-2.435335e-05,-1.679226e-05,-2.941799e-05,-2.235726e-05,-1.641659e-05,-4.896097e-06,-5.121764e-06,-1.666826e-05,-1.592364e-05,-9.226899e-06,
5.530143e-06,4.407796e-06,1.354083e-05,9.431999e-06,1.097343e-05,9.774800e-08,-2.861466e-06,-3.116711e-06,2.654925e-06,4.040119e-06,
-6.075180e-07,-2.110787e-06,-4.722618e-06,-4.887592e-06,-1.942093e-06,-1.168909e-05,-8.259900e-06,-1.234823e-05,-5.253861e-06,-5.856726e-06,
-8.566461e-06,-7.353611e-06,-1.007840e-05,-3.833607e-06,-2.542979e-06,2.179472e-07,2.895114e-06,-6.087416e-06,-5.269869e-07,2.724821e-06,
-7.101310e-06,-1.115651e-05,-2.272285e-05,-1.694031e-05,-5.676851e-06,-8.143458e-06,-1.372238e-05,-2.576972e-05,-2.975904e-05,-1.381738e-05,
-8.969394e-06,-1.601643e-05,-2.652329e-05,-2.584508e-05,-1.500298e-05,-1.660980e-06,-8.830315e-06,-1.461864e-05,-1.491971e-05,-1.006516e-05,
5.981536e-06,8.311574e-06,2.667692e-06,-7.292538e-06,-3.903901e-06,8.461919e-07,-2.820699e-06,-1.015603e-05,-1.600122e-05,-1.263762e-05,
1.831187e-06,-2.032779e-06,-1.178655e-05,-1.424230e-05,-1.043919e-05,9.006273e-06,5.164978e-06,-1.130358e-05,-1.433743e-05,-9.965263e-06,
3.437377e-06,-2.488944e-06,-1.098484e-05,-1.366069e-05,-8.261687e-06,4.789130e-07,-5.237904e-06,-5.982683e-06,-3.209059e-06,6.705534e-08,
-3.004772e-06,-1.042877e-05,-1.635309e-05,-1.151106e-05,-6.782786e-06,-3.611917e-06,-1.034814e-05,-2.177157e-05,-1.427163e-05,-1.256919e-05,
2.716327e-07,-5.252553e-06,-1.334546e-05,-1.079829e-05,-9.029408e-06,4.235959e-06,7.941802e-07,-1.970130e-06,-2.310971e-06,-9.886694e-07,
-7.327161e-07,-2.705588e-07,-1.329164e-06,-8.895248e-07,-1.776356e-08,4.395224e-08,-1.403506e-06,-3.855182e-06,-2.609114e-06,-1.032716e-06,
-1.479701e-07,2.063132e-06,-2.467190e-06,-1.249903e-06,8.031849e-07,1.155940e-06,-3.099679e-06,-3.928159e-06,-2.402072e-06,-1.526805e-06,
3.536348e-08,-5.980769e-07,-3.066789e-06,-8.085561e-07,-1.029796e-06,7.562130e-08,1.358189e-06,1.887419e-06,-2.116871e-06,-1.886586e-06,
-1.918688e-06,-1.966476e-06,2.060680e-06,6.433817e-07,-7.884661e-06,-2.859067e-07,-1.635055e-07,4.184760e-07,2.523270e-06,-7.856751e-06,
-2.684186e-06,-8.007632e-07,-3.140142e-06,-3.295200e-06,-3.961243e-06,-1.961514e-06,-2.053272e-06,2.492609e-06,3.446447e-07,-4.638667e-07,
-1.389243e-06,-2.468991e-06,5.751295e-07,-8.101065e-07,-3.156466e-06,-1.253779e-06,-2.044900e-06,-7.216212e-08,5.918183e-07,-4.334606e-06,
8.656106e-07,1.304132e-06,2.650384e-06,-1.003415e-06,-1.953738e-06,-9.100332e-08,-3.392544e-07,8.316867e-08,-7.004804e-07,-4.732362e-07,
-2.708385e-08,-1.981812e-07,-7.458144e-08,-9.636990e-08,-5.139024e-08,1.115325e-06,3.419356e-06,6.661573e-06,9.444851e-06,6.589155e-06,
-1.712012e-06,-9.993298e-07,-9.839098e-07,6.638669e-06,3.701595e-06,-3.654018e-06,-2.289716e-06,-3.059490e-07,8.206146e-06,4.432287e-06,
-5.429518e-06,-6.928768e-06,-4.029022e-06,1.585144e-06,1.175268e-06,-9.565414e-07,-3.097721e-06,-3.555581e-06,2.334407e-07,-9.889769e-08,
-4.199663e-07,-1.688845e-06,2.209146e-06,5.752277e-06,3.284729e-06,-7.149340e-06,-5.555468e-06,-8.396122e-07,2.260125e-06,2.175461e-06,
-9.034045e-06,-8.680182e-06,-5.398974e-06,-1.850539e-06,-2.969954e-06,-8.872250e-06,-9.823666e-06,-1.182714e-05,-6.040788e-06,-3.717528e-06,
-2.154010e-06,-3.048477e-06,-9.396095e-06,-5.790998e-06,-3.936307e-06,6.565152e-06,-2.543813e-07,9.196103e-07,4.335958e-06,6.512597e-06,
1.826888e-06,-5.220343e-06,-8.045660e-06,-2.915708e-06,3.418956e-06,-3.572987e-06,-4.333373e-06,-4.166947e-06,4.414847e-06,5.867467e-06,
4.175520e-06,-3.528621e-06,-1.221757e-05,-8.439784e-06,-3.663874e-06,-2.408021e-06,-3.360688e-06,-8.359497e-06,-7.274088e-06,-3.403842e-06,
-1.860698e-08,3.804883e-07,3.497293e-06,1.900688e-06,2.678053e-06,7.179665e-08,-1.463804e-06,2.713873e-06,-1.409692e-06,2.330751e-08,
-1.417141e-07,-1.998860e-06,-3.307457e-06,-8.225336e-07,-3.839700e-06,-1.821959e-06,-2.596538e-07,-5.225651e-06,-1.860323e-06,-3.708189e-06,
-1.957753e-07,1.772716e-07,-1.704620e-06,-2.636360e-06,-4.042688e-06,5.448598e-06,-1.810695e-06,-9.785005e-07,8.192173e-07,2.498823e-06,
-2.164148e-06,-1.195137e-05,-1.664663e-05,-1.173324e-05,-1.126427e-05,-5.883776e-07,-1.062555e-05,-1.486324e-05,-1.430271e-05,-1.224852e-05,
5.975250e-07,-7.866295e-06,-1.463170e-05,-1.768142e-05,-1.489711e-05,-2.105865e-06,-5.604028e-06,-7.411451e-06,-1.068014e-05,-7.569869e-06,
5.367999e-06,6.780377e-06,1.174153e-05,6.946032e-06,6.945830e-06,2.146268e-06,-1.629536e-06,9.544857e-06,1.104590e-05,5.283163e-06,
-5.737788e-06,-1.045459e-05,3.615946e-06,1.137977e-05,2.849893e-06,-9.467660e-06,-9.267742e-06,-3.708862e-06,7.321181e-06,3.110515e-06,
-5.210540e-06,-8.054556e-06,-4.807193e-06,-1.371915e-07,-2.377622e-07,2.099377e-06,1.363428e-06,1.673018e-06,-8.765039e-07,4.355011e-06,
3.100393e-07,-1.183036e-06,-7.484154e-06,-5.105188e-06,4.988657e-07,7.691369e-07,9.409806e-07,-6.393965e-06,-3.159959e-06,-7.140609e-07,
-2.665468e-06,-3.198780e-06,-8.153058e-06,-4.184940e-06,-1.749617e-06,-3.055307e-06,-3.345626e-06,-6.709850e-06,-3.186808e-06,-1.207709e-06,
-1.652673e-06,-1.044284e-06,-1.080573e-05,-4.695722e-06,1.289710e-06,-1.153357e-07,-1.021311e-05,-2.930264e-05,-1.895361e-05,-1.146696e-05,
-3.599766e-06,-1.522768e-05,-3.257819e-05,-2.683000e-05,-2.028693e-05,-1.815885e-07,-1.413579e-05,-2.878793e-05,-2.870401e-05,-2.072739e-05,
1.158953e-06,-4.890403e-06,-9.753874e-06,-1.477333e-05,-1.009921e-05,-3.709317e-06,-8.978343e-06,-1.558458e-05,-1.154231e-05,-3.517392e-06,
-9.011044e-06,-1.633463e-05,-2.272563e-05,-1.578979e-05,-7.013146e-06,-8.863303e-07,-9.394364e-06,-2.110906e-05,-1.211992e-05,-9.915562e-06,
-8.844022e-07,-8.993874e-06,-1.592034e-05,-5.675420e-06,-6.295321e-06,1.033771e-06,-6.833036e-06,-1.089518e-05,-3.212573e-06,-2.783628e-06,
8.229873e-06,2.197599e-05,2.230758e-05,9.016445e-06,2.162656e-06,1.229624e-05,1.767651e-05,1.658804e-05,3.052685e-06,9.194554e-07,
1.864073e-07,1.177482e-05,1.522037e-06,-6.892005e-07,9.373276e-07,-3.141823e-06,5.758147e-06,1.185237e-06,5.373518e-07,7.772864e-08,
-1.009831e-06,6.712241e-07,5.055604e-07,-6.119896e-09,0.000000e+00,-7.634600e-07,-7.568984e-07,-6.907276e-07,-8.734057e-08,1.532335e-07,
1.140917e-06,4.862769e-07,3.295908e-06,1.488598e-06,1.904358e-07,2.502409e-06,2.107959e-06,5.155318e-06,7.878728e-07,7.125788e-07,
2.355838e-06,-7.459886e-08,2.021937e-07,1.414760e-07,-6.589554e-10,1.542626e-06,1.260836e-07,-3.535846e-08,8.089728e-08,0.000000e+00,
-1.894534e-07,8.193708e-07,4.432686e-06,3.817501e-06,3.092974e-06,2.696798e-06,4.276002e-06,3.978470e-06,4.226475e-06,1.274623e-06,
9.357120e-06,5.247183e-06,6.739946e-06,3.822599e-06,6.830924e-07,8.968433e-06,4.261939e-06,1.601444e-06,6.504508e-07,2.196108e-07,
1.414805e-06,5.719876e-07,-8.752386e-07,3.395179e-08,0.000000e+00,3.020918e-06,3.457404e-06,7.671608e-06,5.161598e-06,5.766547e-06,
1.127143e-05,1.005423e-05,4.502651e-06,3.663866e-06,3.007566e-06,1.325942e-05,5.885536e-06,3.900436e-06,1.757610e-06,1.858948e-06,
9.349569e-06,2.569551e-06,1.416913e-06,1.055220e-06,2.704101e-07,4.374762e-06,1.127147e-06,-1.005896e-06,1.900157e-07,0.000000e+00,
5.948597e-07,2.055381e-07,1.071555e-07,-4.222980e-08,3.961556e-09,-1.599252e-07,-2.974586e-07,-1.609901e-07,8.661780e-08,1.897062e-08,
2.307187e-07,2.073638e-07,-6.265712e-08,9.704478e-08,8.841226e-09,1.318927e-07,-5.223826e-09,7.570788e-09,3.110716e-09,0.000000e+00,
-2.517419e-08,-7.434301e-08,1.551327e-09,0.000000e+00,0.000000e+00,-7.657369e-07,-4.612863e-06,-2.888985e-06,3.512952e-07,2.813047e-07,
3.168582e-06,9.933697e-07,7.500095e-06,5.980509e-06,4.547438e-06,3.293671e-06,4.464201e-06,8.959535e-06,5.861915e-06,4.014894e-06,
4.200676e-06,5.189442e-06,3.487304e-07,1.161089e-06,7.659581e-08,3.367833e-06,-7.548149e-07,-7.321910e-07,2.683578e-07,0.000000e+00,
5.092591e-06,2.372451e-06,5.059725e-06,4.359587e-07,3.051125e-07,3.625221e-07,3.711714e-06,4.509498e-06,3.628822e-06,2.089538e-06,
4.199269e-06,9.619817e-06,7.571289e-06,6.872161e-06,1.344995e-06,3.068177e-06,5.332804e-06,5.735738e-06,1.292123e-06,1.392768e-07,
-1.674001e-06,1.380940e-06,6.810261e-07,1.061363e-07,0.000000e+00,6.194284e-07,-5.238215e-07,-8.293194e-07,-4.192890e-07,2.184251e-07,
7.648233e-07,5.235220e-07,9.867100e-07,9.306348e-07,1.234504e-06,1.316527e-06,4.647650e-07,1.946292e-06,2.120440e-06,1.540338e-06,
2.259046e-06,1.497555e-06,1.247351e-06,7.857918e-07,-8.887259e-09,-3.815581e-08,-8.385585e-07,-8.503454e-07,9.105125e-08,0.000000e+00,
1.340824e-07,-1.252585e-07,-9.703253e-09,2.110020e-07,2.347574e-08,-5.241630e-08,1.089042e-07,6.841918e-07,-3.491971e-08,-3.473484e-08,
4.557904e-07,1.387860e-07,2.449268e-07,-1.792735e-07,-6.826735e-08,8.616522e-07,2.064401e-07,2.104764e-07,7.556896e-08,1.540207e-08,
-3.121278e-08,-8.807228e-08,-7.460834e-10,2.451832e-09,0.000000e+00,6.120159e-06,1.049633e-05,1.338033e-05,9.492725e-06,3.730492e-06,
1.131165e-06,4.163541e-06,6.915411e-06,2.951561e-06,2.961369e-06,8.887853e-07,1.101513e-06,3.103149e-06,-7.265938e-08,1.719876e-06,
2.439893e-06,2.626096e-06,-3.080630e-07,1.112356e-06,2.406891e-07,1.235843e-06,3.437187e-07,2.528084e-07,1.077892e-07,0.000000e+00,
7.044674e-06,7.106131e-06,1.220461e-05,8.633401e-06,3.263571e-06,3.142302e-06,8.227572e-06,1.183018e-05,5.752802e-06,2.458715e-06,
4.492354e-06,9.779177e-06,1.389726e-05,4.311578e-06,1.547876e-06,2.195115e-06,3.024525e-06,3.210402e-06,5.638211e-07,-4.938318e-08,
9.889835e-07,-9.939671e-08,9.210153e-07,4.096820e-08,0.000000e+00,-7.418114e-07,7.686302e-07,3.399211e-06,1.134651e-06,2.611737e-06,
3.214759e-06,5.792570e-06,5.627060e-06,5.563078e-06,1.997936e-06,6.663755e-06,5.701974e-06,1.026584e-05,1.374233e-06,9.035224e-07,
3.549434e-06,4.721659e-06,4.967696e-06,-4.712605e-07,3.392615e-07,8.340788e-07,2.375678e-06,1.945862e-06,2.490283e-07,0.000000e+00,
1.480087e-05,1.890094e-05,9.897487e-06,7.944716e-06,6.579485e-06,7.090605e-06,1.560238e-05,1.455587e-05,1.112477e-05,1.054944e-05,
1.464468e-05,1.898044e-05,1.929256e-05,1.049426e-05,6.649160e-06,1.503246e-05,1.427351e-05,6.615932e-06,2.845785e-06,8.499725e-08,
7.548453e-06,5.438740e-06,8.192794e-07,4.498497e-07,0.000000e+00,1.558193e-05,1.706035e-05,1.556091e-05,7.419294e-06,4.979151e-06,
8.912250e-06,1.164895e-05,1.410037e-05,5.379451e-06,4.523087e-06,1.676767e-05,1.686304e-05,1.900173e-05,6.987363e-06,3.965459e-06,
1.259259e-05,1.257927e-05,7.244189e-06,1.644683e-06,-4.086906e-08,4.563480e-07,1.231795e-06,8.249579e-07,1.159481e-07,0.000000e+00,
5.069564e-06,1.033940e-05,1.849290e-05,1.223128e-05,6.763739e-06,1.583104e-05,3.136009e-05,2.948637e-05,2.101857e-05,8.922182e-06,
2.528470e-05,2.608134e-05,2.056698e-05,1.292583e-05,2.838794e-06,1.244283e-05,9.278218e-06,7.591917e-06,1.136227e-06,1.033466e-07,
4.406378e-06,1.215337e-06,1.904850e-06,2.473790e-07,0.000000e+00,1.587410e-05,3.271778e-05,4.378129e-05,2.235883e-05,1.026516e-05,
1.879009e-05,2.768370e-05,2.672564e-05,1.129327e-05,3.953150e-06,2.133414e-05,1.996477e-05,2.474961e-05,4.811049e-06,3.573020e-06,
1.020674e-05,1.506577e-05,1.228758e-05,1.833874e-06,5.826805e-07,2.132738e-06,3.430971e-06,2.140399e-06,8.248202e-08,0.000000e+00,
4.257539e-06,1.033287e-05,2.556386e-05,1.740268e-05,1.173773e-05,6.117006e-06,8.004433e-06,1.992139e-05,1.084308e-05,5.326789e-06,
1.011236e-05,1.394755e-06,1.388727e-05,8.481554e-07,1.794360e-06,7.619295e-06,2.258053e-06,6.092323e-06,4.298215e-08,3.816713e-07,
3.518149e-06,1.392025e-06,2.342164e-06,6.227206e-07,0.000000e+00,1.146568e-05,1.996304e-05,2.195951e-05,1.136780e-05,4.731412e-06,
1.399148e-05,2.002979e-05,9.759455e-06,4.878761e-06,3.039695e-06,1.452475e-05,1.603039e-05,9.581572e-06,3.579389e-06,4.168098e-06,
9.957243e-06,1.379438e-05,7.044926e-06,1.992838e-06,1.694503e-08,9.761446e-07,3.365171e-06,7.298774e-07,8.049656e-08,0.000000e+00,
-2.509084e-06,6.142753e-06,8.393148e-06,6.045691e-06,4.579578e-06,1.239625e-05,1.920274e-05,1.949060e-05,9.757318e-06,2.964793e-06,
1.548350e-05,1.798620e-05,1.665113e-05,5.440470e-06,3.338773e-06,6.083442e-06,8.261497e-06,3.336304e-06,9.187184e-07,1.590487e-07,
1.362910e-06,2.128571e-06,1.397855e-06,5.943120e-08,0.000000e+00,8.980216e-06,5.674100e-06,7.904559e-06,1.780366e-06,4.857328e-06,
1.030337e-05,1.400123e-05,9.982772e-06,2.952715e-06,3.649841e-06,1.310956e-05,1.444417e-05,8.331391e-06,2.667700e-06,1.134170e-06,
3.641805e-06,5.655524e-06,3.633902e-06,6.339555e-07,1.138866e-07,6.506706e-07,2.476045e-06,1.298160e-06,2.469238e-08,0.000000e+00,
8.336437e-07,8.698063e-07,2.084942e-06,4.968931e-07,1.263899e-07,2.003663e-06,1.088402e-06,1.776578e-06,4.566918e-07,2.910732e-07,
1.072954e-06,1.948654e-06,1.855448e-06,1.353808e-07,1.075436e-07,-1.128400e-06,5.479613e-07,3.756070e-07,7.077290e-08,8.783216e-08,
-2.581312e-07,1.752030e-07,-1.821423e-07,-1.051272e-08,0.000000e+00,1.205952e-07,2.650147e-06,1.895551e-06,7.923679e-07,2.117164e-06,
7.475040e-07,-1.495888e-06,2.266641e-06,1.160072e-06,9.579092e-07,2.938499e-06,3.387090e-07,4.298671e-06,1.745085e-06,1.290024e-06,
3.390334e-06,3.887961e-06,2.697936e-06,1.078002e-06,3.378727e-07,7.130099e-07,1.019937e-06,1.063920e-06,1.510646e-07,0.000000e+00,
8.876796e-07,2.151298e-06,5.916611e-06,1.764630e-06,1.328779e-06,1.532667e-06,5.555950e-07,-1.319686e-06,1.345198e-07,-3.016955e-07,
6.033807e-07,1.060675e-07,-1.298645e-06,7.003423e-08,-3.402790e-08,4.406587e-08,-4.135778e-08,-2.805454e-07,-5.000715e-09,7.724310e-09,
-7.645578e-10,5.619720e-09,-1.949359e-08,-2.565219e-10,0.000000e+00,4.979215e-06,4.271788e-06,5.821942e-06,3.104352e-07,4.717191e-07,
6.343250e-06,8.980836e-06,7.646468e-06,2.243776e-06,6.370788e-07,7.097894e-06,7.743002e-06,5.828555e-06,1.297362e-07,1.920285e-07,
1.361370e-06,4.491880e-06,6.958934e-07,-1.862182e-07,1.869040e-08,8.390097e-07,1.677206e-06,4.720063e-07,5.408123e-09,0.000000e+00,
7.474316e-06,1.011860e-05,3.985856e-06,3.144779e-06,2.104327e-06,9.142504e-06,9.902360e-06,6.964009e-06,2.124058e-06,2.167749e-06,
1.320408e-05,1.230726e-05,6.272227e-06,2.234496e-06,1.579891e-06,1.133825e-05,7.175906e-06,1.984761e-06,7.253919e-07,1.891086e-08,
1.993411e-06,2.167794e-06,4.072911e-08,3.611961e-08,0.000000e+00,2.467322e-06,-7.816924e-07,-4.049807e-07,2.382080e-06,1.430093e-06,
1.013053e-05,1.282002e-05,1.486582e-05,1.028926e-05,4.901013e-06,1.018230e-05,1.864558e-05,1.764368e-05,7.724172e-06,3.887259e-06,
4.691794e-06,6.902027e-06,4.138561e-06,1.235080e-06,9.322509e-08,3.018030e-06,2.237072e-06,1.722470e-06,3.789547e-07,0.000000e+00,
4.244881e-06,2.286006e-06,1.175191e-06,-1.170761e-07,1.032860e-06,-1.528710e-06,-3.208597e-06,-3.797869e-07,-5.549830e-07,1.620867e-06,
1.022378e-06,2.594611e-06,4.416578e-06,3.195191e-06,2.473958e-06,4.685176e-06,4.322203e-06,2.795331e-06,7.585974e-07,-1.657673e-08,
1.054610e-06,1.477327e-06,6.400483e-07,6.866252e-08,0.000000e+00,1.217140e-05,1.355654e-05,1.890989e-05,5.305154e-06,4.645137e-06,
1.000554e-05,1.959989e-05,2.159204e-05,1.047289e-05,8.159699e-06,9.397620e-06,2.174968e-05,1.578123e-05,8.521316e-06,5.600611e-06,
4.075418e-06,9.502972e-06,4.949055e-06,1.745174e-06,2.061725e-07,-1.527447e-07,2.439235e-06,-8.120520e-07,5.378410e-07,0.000000e+00,
-1.265377e-06,4.680276e-06,1.597803e-06,1.868589e-06,4.039872e-06,5.403140e-06,7.621651e-06,9.007080e-06,1.444685e-06,1.842640e-06,
7.513675e-06,6.357728e-06,7.757809e-06,1.252137e-06,2.506771e-06,8.581481e-06,8.438632e-06,6.822523e-06,1.836727e-06,5.691168e-07,
9.479575e-07,2.489025e-06,1.091393e-06,1.500787e-07,0.000000e+00,3.335347e-06,5.483735e-06,8.038997e-06,4.680730e-06,9.915292e-07,
3.384941e-06,5.085600e-06,5.845628e-06,3.662987e-06,4.724082e-07,5.246772e-06,1.449280e-06,6.567118e-06,6.976124e-07,-1.889798e-07,
1.128279e-06,-3.059487e-07,1.795353e-06,2.095683e-07,7.662619e-08,-3.457688e-07,-2.038345e-07,1.934887e-07,-1.586961e-09,0.000000e+00,
1.127815e-05,1.828381e-05,1.268824e-05,8.201770e-06,4.377856e-06,1.788801e-05,1.566522e-05,1.701543e-05,6.637843e-06,7.517525e-06,
1.241458e-05,2.287012e-05,2.253245e-05,8.109752e-06,6.337395e-06,5.266111e-06,1.283513e-05,8.916997e-06,3.578072e-06,1.981797e-07,
5.369727e-07,2.582965e-06,1.482702e-06,2.395086e-07,0.000000e+00,1.268229e-05,1.589021e-05,1.283488e-05,4.725698e-06,3.654314e-06,
4.371284e-06,6.926819e-06,4.340079e-06,-2.514080e-07,2.938629e-06,3.088904e-06,8.326046e-06,1.249382e-05,4.361208e-06,3.812170e-06,
2.094720e-06,4.383762e-06,4.060612e-06,2.271226e-06,2.461756e-07,-1.019096e-06,1.552526e-06,1.256079e-07,9.936747e-08,0.000000e+00,
-1.930821e-05,-1.614069e-05,-1.643451e-05,-1.003787e-05,9.536145e-07,-2.424499e-05,-1.907047e-05,-8.746687e-06,-2.691495e-06,7.535812e-06,
-2.179687e-05,-4.831456e-06,9.223819e-06,1.250565e-05,9.699134e-06,-1.025533e-05,6.134857e-06,1.178823e-05,3.079230e-06,4.696952e-06,
-2.926047e-06,5.846871e-06,2.793954e-06,-3.738928e-06,3.098731e-06,-4.313070e-07,-4.606802e-09,1.027406e-06,1.281704e-07,1.357169e-06,
-1.865838e-07,2.209668e-06,2.288688e-06,3.204247e-06,1.899509e-06,-8.674808e-07,8.969209e-07,-5.271982e-07,5.120538e-07,5.671714e-07,
-1.765898e-06,-2.206249e-06,5.968255e-07,1.159376e-06,1.977658e-06,-8.275072e-07,-9.531220e-09,2.467061e-06,3.784552e-06,1.870521e-06,
-1.040976e-05,-1.656184e-05,-1.954810e-05,-1.434892e-05,-5.436876e-06,-3.190348e-06,-9.665815e-06,-1.255831e-05,-1.025680e-05,-1.683536e-06,
-8.615946e-07,-7.031366e-06,-6.880859e-06,-2.374695e-06,6.183717e-06,-1.285325e-06,-4.373439e-06,1.638175e-06,1.083800e-05,1.239591e-05,
-1.175828e-06,6.163387e-06,1.702641e-05,1.364127e-05,5.815044e-06,-9.215300e-06,-2.018110e-05,-2.401858e-05,-1.311800e-05,-6.269950e-06,
-4.492077e-06,-2.702502e-05,-2.895170e-05,-2.062412e-05,-1.077276e-05,-4.618032e-06,-2.368961e-05,-2.422910e-05,-1.149047e-05,-4.285704e-06,
-2.887794e-06,-1.107065e-05,-3.638171e-06,7.297498e-06,1.833335e-06,-6.261335e-08,-3.089334e-06,5.951596e-06,5.399149e-06,1.534579e-06,
-3.806826e-07,-7.643825e-07,-1.573023e-07,7.316256e-08,1.340993e-07,-6.492137e-08,8.544030e-07,1.504193e-06,7.466516e-07,6.434978e-09,
3.074296e-07,1.327801e-06,1.397791e-06,1.276405e-07,-3.302944e-08,3.809350e-08,2.165783e-07,-1.986937e-07,1.506474e-09,6.785010e-08,
-7.985940e-08,-2.208006e-08,4.963853e-07,4.775873e-07,1.291314e-07,-2.374595e-06,-4.710434e-06,-7.153169e-06,-3.249610e-06,5.533245e-07,
-1.877733e-06,-3.104841e-06,-3.917525e-06,-1.027392e-06,6.588662e-07,-5.484159e-06,-1.746964e-05,-1.780995e-05,-6.901192e-06,-1.327248e-06,
-5.115227e-06,-1.107450e-05,-2.437723e-06,7.425573e-06,1.026332e-05,-8.997371e-07,-3.443794e-07,1.121145e-05,1.354867e-05,1.080086e-05,
-7.247585e-06,-1.356161e-05,-1.244779e-05,-1.170940e-05,-5.229827e-06,-9.200322e-06,-1.450700e-05,-1.108055e-05,-5.784054e-06,2.357579e-06,
-5.563509e-06,-7.013025e-06,-3.082213e-06,-4.626404e-06,6.395188e-06,-2.539586e-06,7.972533e-07,2.951086e-06,3.696806e-06,1.628425e-05,
-2.052161e-07,4.996650e-06,1.025820e-05,1.283113e-05,1.322865e-05,-7.940529e-07,-1.268577e-06,-7.926068e-07,-1.125775e-06,-7.859493e-07,
-1.881940e-06,-6.202220e-07,1.684646e-06,2.201008e-07,-9.162971e-08,-1.488894e-06,-7.039200e-06,-6.800313e-06,-5.933967e-06,-4.483493e-06,
-2.434924e-06,-2.563271e-06,1.734887e-06,1.435142e-06,2.548144e-06,-3.529101e-07,3.243146e-06,7.858207e-06,5.573651e-06,3.281445e-06,
-1.044304e-07,-2.055089e-07,-2.600596e-07,-4.258574e-07,-7.085499e-08,-1.401862e-07,-2.526520e-07,4.519265e-07,2.834999e-07,1.977449e-07,
3.890313e-07,1.750307e-07,7.595754e-07,-6.654867e-08,-6.181118e-07,-2.421620e-07,-2.267184e-07,-1.744713e-07,3.883806e-07,9.637736e-08,
-3.760748e-07,1.724843e-07,1.558974e-06,1.249094e-06,4.642976e-07,-5.684841e-06,-1.469099e-05,-8.870630e-06,-1.670377e-05,-6.140766e-06,
-8.080898e-06,-1.526589e-05,-1.089097e-05,-1.506959e-05,-3.300141e-06,-4.276763e-06,-9.611524e-06,-1.022221e-07,-2.979881e-06,2.841304e-06,
-5.384447e-07,-4.589987e-06,8.991830e-07,-4.519235e-06,-2.132279e-06,-3.342719e-07,-8.870118e-07,5.163573e-07,-1.979728e-06,7.302929e-07,
-1.727286e-05,-3.201150e-05,-2.341774e-05,-1.352339e-05,-3.994801e-06,-1.857708e-05,-3.013440e-05,-2.758125e-06,-2.629252e-07,9.846873e-06,
-1.185028e-05,-7.540253e-06,2.003051e-05,7.511943e-06,1.361603e-05,-5.990658e-06,3.825297e-06,2.665788e-05,1.369991e-05,1.228848e-05,
-4.145525e-06,6.002512e-06,2.568213e-05,1.275050e-05,7.994200e-06,-2.990380e-06,-2.020073e-06,-3.357450e-06,-4.778376e-06,-4.011426e-06,
-3.867199e-06,-7.042521e-06,-1.193694e-05,-1.591734e-05,-8.372113e-06,-8.919055e-06,-1.126382e-05,-1.919783e-05,-2.140672e-05,-5.940721e-06,
-2.205458e-06,-3.328944e-06,-5.267635e-06,-1.627852e-06,-8.011074e-07,-5.246565e-07,1.552908e-06,1.261132e-06,-8.608963e-07,8.416934e-08,
-1.253073e-05,-3.916354e-05,-5.429570e-05,-4.934723e-05,-1.837017e-05,-2.053609e-05,-5.000215e-05,-4.671341e-05,-2.560158e-05,1.788683e-06,
-1.381510e-05,-3.754898e-05,-3.170526e-05,-1.428198e-05,1.076503e-05,-7.590701e-06,-2.846930e-05,-1.298931e-05,9.445212e-06,3.083997e-05,
-2.070484e-06,-6.588804e-06,1.229362e-05,2.886797e-05,2.968757e-05,-3.255440e-05,-6.310300e-05,-6.366568e-05,-4.065173e-05,-1.352851e-05,
-2.539400e-05,-5.744010e-05,-3.762628e-05,-2.138950e-05,-3.743766e-06,-1.146426e-05,-2.288520e-05,8.296915e-06,1.360261e-05,1.580040e-05,
-2.142402e-06,-7.628917e-06,2.089453e-05,3.029904e-05,2.359406e-05,-2.034826e-06,8.057998e-06,3.096068e-05,3.199774e-05,2.081347e-05,
-2.226859e-05,-5.296685e-05,-3.901230e-05,-2.407672e-05,-4.794100e-06,-3.054024e-05,-5.450545e-05,-2.906899e-05,-9.052310e-06,9.618621e-06,
-3.009614e-05,-4.859267e-05,-3.746066e-06,4.835395e-07,2.169999e-05,-2.197706e-05,-2.272639e-05,1.919242e-05,1.883401e-05,2.780855e-05,
-7.821669e-06,1.206274e-06,2.577316e-05,2.064087e-05,1.030073e-05,-3.316806e-05,-7.311763e-05,-7.236982e-05,-5.298691e-05,-2.088550e-05,
-3.481702e-05,-7.653316e-05,-4.310605e-05,-3.135289e-05,-7.479716e-07,-2.909924e-05,-5.379194e-05,4.804905e-06,4.677624e-06,2.610554e-05,
-1.359678e-05,-1.319218e-05,2.360918e-05,1.866149e-05,1.869492e-05,-3.433222e-06,7.140387e-06,2.997324e-05,1.837385e-05,2.069949e-05,
-1.675033e-07,-6.539117e-06,-1.450092e-05,-2.498375e-05,-1.466794e-05,-9.229033e-07,-1.870743e-05,-2.261394e-05,-2.973541e-05,-1.057403e-05,
-6.261123e-06,-2.082779e-05,-2.134653e-05,-1.642033e-05,4.466437e-06,-2.578955e-06,-1.301334e-05,-8.897617e-06,-3.323440e-06,2.255424e-06,
-1.207372e-06,-6.355593e-06,-4.224209e-06,-5.850098e-06,-1.982570e-06,-3.282927e-05,-6.012251e-05,-5.243818e-05,-3.258001e-05,-8.310471e-06,
