2.625565e-07, -1.001433e-06, -3.262143e-06, -3.114046e-06, 9.270422e-07, 2.672082e-07, 9.134984e-07, 9.156230e-08, -4.557036e-07, -2.264778e-06, 
-5.067921e-06, -1.668151e-06, -2.230710e-06, -9.898570e-07, -1.157975e-06, -1.274661e-06, -1.511354e-06, -1.248761e-06, 1.542385e-07, 8.510860e-07, 
1.111409e-06, -1.883815e-06, -3.351393e-06, 3.094702e-07, -3.821619e-07, -1.616950e-06, 4.367107e-07, -2.460587e-08, -9.410873e-08, -1.990902e-06, 
-3.683142e-06, 2.409875e-07, -5.132730e-06, -4.723314e-06, -8.841656e-06, -3.577082e-06, -1.367968e-07, -1.758796e-06, -2.934401e-06, 2.699366e-06, 
-4.470890e-06, -2.893499e-06, -4.285133e-06, 6.327070e-07, -2.521931e-06, -3.905308e-07, 3.978993e-07, 6.081838e-07, -3.462455e-06, -1.705945e-06, 
-3.886247e-06, -7.647965e-07, -9.108889e-06, -7.746276e-06, -2.376199e-06, -1.246479e-06, 2.832910e-08, -9.710224e-07, -3.990066e-07, -5.030004e-07, 
-2.887975e-06, -4.704466e-06, -4.773472e-06, -3.526361e-06, 3.187167e-06, 2.431794e-06, 1.547454e-07, -3.015649e-06, -3.301212e-07, -2.583703e-06, 
-9.187846e-07, -2.444559e-06, 1.765425e-06, 1.957258e-06, 2.450191e-06, -1.056765e-06, 1.723432e-07, 2.448913e-06, 1.026431e-06, -1.388641e-07, 
-1.061838e-06, 1.475272e-07, 6.394078e-07, -7.939389e-07, -2.819231e-06, 2.029570e-06, 3.287588e-06, 1.892394e-06, 4.304562e-07, 1.912203e-06, 
2.090904e-06, 5.524284e-07, -1.515869e-06, -4.703361e-07, -6.574245e-07, 9.487844e-07, 3.340879e-06, 1.377675e-06, 7.106702e-06, -4.665379e-07, 
1.476888e-06, 5.137617e-06, 3.094078e-06, 2.537517e-06, 2.521774e-06, 3.356951e-07, 3.019500e-06, -1.022454e-06, 2.051887e-06, 2.372097e-06, 
2.387573e-06, -3.153133e-07, 7.197386e-06, 2.432241e-06, 4.928996e-06, 1.069702e-06, 4.522573e-07, -1.054339e-06, -2.392788e-06, 1.224603e-06, 
1.576740e-06, 6.183798e-07, 6.437085e-07, -7.080583e-07, -6.022737e-07, -2.633718e-06, -1.685799e-06, 1.488831e-06, 7.226139e-06, 5.482152e-06, 
2.169050e-06, -1.497856e-06, 1.995309e-06, -1.463705e-06, 1.769875e-06, 1.203119e-06, 4.244639e-06, 2.624340e-06, 3.649895e-06, 1.644459e-06, 
-1.729799e-07, -6.834811e-07, 8.801575e-07, 6.743726e-07, 1.502832e-06, 4.636684e-07, -2.144188e-06, -1.218646e-06, 3.422266e-06, 4.598407e-07, 
6.647935e-07, 7.138319e-07, 1.079095e-06, 8.868241e-08, 8.845244e-07, -6.802968e-08, 1.564388e-06, 6.508313e-07, -2.906056e-07, 1.418475e-07, 
-1.105991e-06, -2.200766e-07, -6.243851e-06, -3.901114e-06, -2.279371e-06, -1.877695e-06, 8.703516e-06, 2.888523e-06, 6.580318e-07, -7.801796e-07, 
-5.270667e-06, -1.175798e-06, 1.367936e-06, 9.145131e-07, 2.397099e-06, 3.452620e-06, -2.110266e-06, -3.301711e-06, -5.392846e-06, -3.121292e-06, 
4.259514e-06, 4.458966e-06, 3.286553e-06, 3.750014e-06, -5.795389e-06, -3.252145e-06, -2.224534e-06, 1.328442e-06, 2.858045e-06, 1.870203e-06, 
2.159969e-06, 7.841031e-07, -5.682082e-06, -1.859070e-06, 1.204964e-06, 1.973905e-06, -5.759620e-06, -3.638625e-06, -4.705711e-06, -3.579305e-06, 
-9.977196e-07, 9.505800e-08, -2.195192e-06, -1.030592e-06, -4.163068e-06, -2.946528e-06, -4.782433e-06, -4.021581e-06, -1.675080e-06, -1.337946e-06, 
3.673975e-06, 3.483121e-06, 4.700600e-06, 3.320274e-07, -2.675877e-06, -3.162470e-06, -1.540880e-06, -1.422037e-06, 1.305911e-06, 9.319061e-07, 
2.405021e-06, -9.314649e-07, -4.783421e-06, -3.255752e-06, 7.314378e-08, -2.068618e-06, -1.030290e-06, -6.356387e-07, 1.069596e-06, 8.398050e-07, 
1.403589e-07, -1.117573e-06, 2.124105e-06, -1.305885e-06, -1.853327e-06, -7.108523e-07, 1.456689e-06, 3.703199e-06, 3.528085e-06, 3.601535e-06, 
4.684694e-06, 2.684986e-06, 1.295584e-06, -1.193940e-06, 2.990762e-06, -2.022368e-07, 3.585496e-06, 1.843342e-06, 3.087323e-06, 3.611200e-06, 
1.750691e-06, -1.908296e-06, -5.291406e-08, 1.177910e-06, 3.722307e-06, 1.698435e-06, -1.747924e-06, 2.993761e-07, -6.283182e-06, -2.933239e-06, 
3.922840e-06, 2.760840e-06, 3.539478e-06, 4.637280e-06, -5.519202e-06, -2.884894e-06, -4.052114e-06, -2.483781e-06, 1.114604e-06, -2.293433e-07, 
-5.009301e-07, 2.211949e-06, -3.568224e-06, 5.829725e-07, -3.919751e-06, -2.051093e-06, 1.717892e-06, 3.260049e-07, -2.694891e-06, 2.006889e-07, 
-1.832966e-06, -2.339836e-06, -4.688778e-06, -3.015488e-06, -4.135592e-08, -1.519822e-07, -1.935553e-06, 4.179074e-07, 4.778539e-06, 2.228403e-06, 
-5.112292e-06, -6.855742e-06, -4.773098e-06, -2.639147e-06, -6.322322e-06, -5.058839e-06, 5.621978e-06, 3.863460e-06, 2.064886e-06, -3.029651e-06, 
-4.451534e-06, -2.188252e-06, -2.594517e-07, -2.059552e-06, 9.555609e-07, 1.852038e-06, 5.774873e-06, 4.544122e-07, -1.381529e-07, -4.950256e-07, 
-4.186381e-07, -1.859335e-06, -2.213681e-06, -1.247412e-06, 3.650584e-06, 1.845114e-06, 3.645931e-06, 2.113176e-06, -8.037117e-07, -1.461979e-06, 
3.063570e-06, 2.664487e-06, 5.343969e-06, 3.778547e-06, 4.855169e-06, 2.267098e-06, 1.598507e-06, -6.443121e-07, 2.127108e-06, 2.523849e-06, 
3.611262e-08, -9.044030e-07, -1.402675e-07, 1.923072e-06, -2.518964e-07, -4.898243e-07, -8.573479e-07, -1.947664e-07, -2.932978e-06, -1.084536e-06, 
-2.408801e-06, -1.899443e-06, -6.660267e-07, 8.918962e-07, 9.499410e-07, -1.123121e-08, 1.307157e-07, -8.854837e-07, 5.070464e-07, 5.549269e-07, 
-7.960097e-07, 5.691030e-07, -2.515897e-06, -4.097846e-07, -9.442867e-07, 2.173293e-06, -4.215709e-07, -6.407675e-07, 2.161792e-06, 2.228720e-06, 
-1.985450e-06, -1.077931e-06, 9.039750e-07, 2.266879e-06, 2.640555e-06, 6.810924e-07, 4.452748e-06, 3.037453e-06, -3.419088e-06, -2.382905e-06, 
7.882456e-07, 1.538611e-06, 3.071005e-06, 3.457927e-06, -1.751345e-06, 2.097552e-06, -1.344783e-06, -2.502920e-06, -1.972844e-06, -2.218344e-06, 
-1.232240e-06, 1.906604e-06, -1.656986e-06, -3.760418e-07, -1.733160e-06, -2.050703e-07, -2.086769e-06, -1.573572e-06, -3.750483e-06, 1.158623e-06, 
8.259326e-08, 2.086709e-06, -2.915447e-06, 3.726990e-07, 4.996855e-06, 3.854918e-06, -1.627618e-06, -1.546851e-06, -4.123666e-06, -1.610577e-06, 
1.235845e-06, 2.869274e-06, -1.787068e-06, -1.889955e-06, -2.291663e-06, 4.261851e-06, 1.629709e-06, -7.890321e-09, 1.852872e-06, 2.766110e-06, 
-2.543037e-06, -2.935061e-06, -3.909591e-07, 2.400042e-06, -3.198635e-07, -1.144487e-06, 2.404521e-06, 3.770295e-06, -6.838291e-06, -8.434315e-06, 
-1.896377e-06, -4.313379e-07, -1.528629e-06, -4.409932e-06, -7.811219e-07, 7.167956e-07, -1.461661e-06, -3.463553e-06, -2.261762e-06, -1.217019e-06, 
-2.703071e-06, -1.226840e-08, 4.247420e-06, 3.157526e-06, -2.459907e-06, -3.538290e-06, -9.812585e-06, -6.801659e-06, -1.533366e-06, 5.707260e-07, 
1.442096e-06, 1.201057e-06, 1.754462e-06, 3.926148e-07, -2.627829e-06, -1.617236e-06, -2.586568e-06, 3.113630e-06, -6.817387e-06, -3.206421e-06, 
-2.141867e-06, 1.677310e-06, -8.234604e-07, -9.041644e-07, -1.132005e-06, 4.075883e-06, -9.285796e-06, -3.058424e-06, -2.502127e-06, 6.683366e-07, 
-4.050162e-07, 1.718183e-06, -6.003430e-07, 4.732388e-07, -6.234311e-07, -9.831226e-07, -1.485841e-06, -1.343031e-06, -3.023885e-06, -4.585021e-06, 
-4.433469e-06, -5.267418e-07, -1.257036e-06, -7.104751e-07, 4.420177e-07, 3.408290e-07, -3.331123e-06, -4.135371e-06, -3.802622e-06, -1.943623e-06, 
4.916660e-07, 1.798060e-07, -3.039631e-06, -2.379183e-06, -3.050462e-06, -5.687491e-06, -3.453683e-06, 1.620256e-06, 2.228188e-07, 4.807252e-07, 
-2.418738e-06, -9.937435e-07, -1.050536e-06, -1.333175e-06, -6.687837e-07, 1.766012e-06, 7.120034e-07, -2.739000e-07, -7.800910e-07, 7.913299e-07, 
-6.851988e-08, 9.940211e-07, 5.677449e-07, 2.264156e-07, 2.232827e-06, 5.465729e-07, 1.448165e-06, 1.957320e-06, 1.920881e-06, 7.419338e-07, 
7.823419e-07, 6.699055e-07, -3.056484e-06, -2.044716e-06, -1.438485e-06, -2.610244e-06, 2.298451e-06, 1.127179e-06, 3.988719e-06, 2.880064e-06, 
-3.434203e-06, -1.331314e-06, -2.906386e-06, -2.688366e-06, 1.608447e-07, -2.225123e-07, -3.038094e-06, -2.528003e-06, -5.251793e-07, -1.714233e-06, 
3.725076e-06, 4.303631e-06, 1.711603e-06, -1.142552e-07, -1.759863e-06, -9.061769e-07, 8.006394e-07, -1.386170e-06, 3.963452e-06, 3.595930e-06, 
2.156743e-06, -1.045931e-06, -2.632454e-06, -2.767716e-06, -7.828034e-07, 1.692503e-06, 5.902065e-07, 1.559636e-06, -1.659234e-06, -3.517677e-06, 
2.563425e-06, 2.275196e-06, 6.977279e-07, 9.294384e-07, 1.019020e-06, 3.368623e-07, -3.997858e-06, -2.537795e-07, 7.141467e-06, 4.722536e-06, 
-5.967581e-08, 3.312655e-06, 2.657813e-06, -1.324779e-06, 2.420855e-06, 2.999118e-06, 8.006155e-06, 5.513984e-06, -4.998845e-07, 1.144429e-06, 
4.517445e-07, 8.340164e-07, -6.538889e-07, 5.108078e-07, 1.358826e-06, -2.470836e-06, -4.488340e-06, -2.803622e-06, -1.400605e-06, 2.285066e-06, 
3.484381e-06, 7.964181e-08, 4.687185e-07, -3.263177e-06, -1.263192e-06, -9.072792e-07, -1.531537e-06, -1.549920e-07, 4.709418e-06, 2.258587e-07, 
-5.847795e-07, -4.773970e-07, 1.774566e-06, 9.311577e-09, -2.847414e-06, 1.974752e-06, 5.335693e-06, 2.438564e-06, 9.375983e-07, 6.775578e-07, 
7.621774e-07, -1.706761e-07, 4.639365e-07, 2.148602e-06, 4.216873e-06, 2.157086e-06, 2.313777e-06, -7.267901e-07, 1.334945e-06, -7.065528e-07, 
7.029998e-07, 4.721436e-06, -1.457564e-06, 8.102187e-07, 5.312038e-06, 1.778564e-06, -8.192733e-07, -1.163820e-06, -1.702635e-06, 3.380553e-06, 
-4.667745e-06, -1.043114e-06, 4.919584e-08, 3.382017e-07, -4.336322e-06, -2.059610e-06, -3.349860e-06, -8.433701e-07, -4.231933e-06, 1.882730e-06, 
2.575909e-06, 1.648801e-07, 1.646808e-07, 6.934604e-07, -2.064143e-07, -2.350930e-06, 1.893677e-06, 2.348255e-06, -5.453651e-07, -1.667098e-06, 
2.164860e-06, 4.125568e-06, 3.548185e-06, 1.299401e-06, 3.522017e-06, 2.968500e-06, -8.108776e-07, -3.097477e-08, 2.386566e-06, 2.647783e-06, 
-7.130241e-07, -2.258918e-06, -1.830408e-06, 1.798811e-06, 2.623740e-06, 3.497677e-07, 7.626343e-08, 1.519995e-06, 6.790145e-07, -2.708617e-06, 
-2.491362e-06, 1.197408e-06, 2.247813e-06, 1.068197e-06, 1.844522e-06, 1.585752e-06, 4.943535e-06, 2.103890e-06, 2.279882e-07, 1.804027e-06, 
3.313799e-06, 3.741671e-06, 1.092753e-06, 4.286955e-06, 5.023366e-06, 1.746290e-06, -5.680510e-07, 9.063866e-08, 1.287850e-05, 7.184125e-06, 
7.827254e-07, 7.694499e-07, 1.115268e-06, -1.196290e-07, -3.433107e-07, -1.387849e-06, 5.282771e-06, 3.673714e-06, -4.328288e-06, 1.069773e-07, 
3.169539e-06, 3.051274e-06, 3.701572e-06, 2.624236e-06, 6.518432e-06, 3.896087e-06, -3.123713e-06, -1.395451e-06, -2.701044e-06, 7.572582e-07, 
8.960137e-07, 1.215803e-06, 2.698245e-06, 2.412056e-07, -3.291920e-06, 1.172196e-07, 3.683928e-07, 1.410386e-06, -2.450314e-06, -2.543399e-06, 
1.328211e-06, 3.166159e-06, -2.998789e-06, -1.587916e-06, -6.044010e-06, -2.029099e-06, -4.819152e-06, -4.085756e-06, 5.136019e-07, 1.672167e-06, 
2.185129e-06, 2.789072e-06, 1.417677e-06, -4.016262e-07, -5.225290e-06, 1.217969e-06, -2.257812e-06, -1.587744e-06, 1.065080e-06, 3.436649e-06, 
2.406961e-06, -1.135023e-06, -9.927903e-07, 2.115501e-06, -2.191500e-06, -2.308201e-06, -2.509388e-06, -4.935432e-07, 3.570396e-06, -1.077435e-06, 
-1.262625e-06, 3.242181e-06, -1.519367e-06, -2.190540e-06, -4.347804e-06, -3.378842e-06, 4.535729e-07, 8.347527e-07, -6.137021e-07, 3.821847e-06, 
-7.770146e-07, -1.902342e-07, -1.730798e-06, -3.123068e-06, -4.819146e-06, 1.625318e-06, 6.760805e-06, 5.972931e-06, -5.083670e-06, -5.777771e-06, 
-1.837118e-06, -3.385303e-06, -4.621001e-06, 8.018617e-10, 2.335954e-06, 4.038118e-06, -3.057255e-06, -1.783373e-06, -2.197706e-06, -2.064437e-06, 
-4.613617e-06, -4.089604e-06, 4.133280e-07, 2.827383e-06, -4.824849e-06, -4.242281e-06, -1.454991e-06, -1.398393e-06, -3.914799e-06, -3.570914e-06, 
-1.596398e-07, 3.470122e-06, 1.200412e-06, -2.542098e-07, -1.977283e-06, 4.467605e-07, 7.703802e-07, 2.121880e-06, -2.297637e-06, -1.253065e-06, 
-3.751456e-07, 1.789824e-06, 7.105705e-07, -8.472113e-07, 2.276836e-06, 2.877178e-06, 6.713752e-07, -5.950950e-07, 9.281356e-07, 1.933818e-06, 
-3.475682e-06, -3.371927e-07, 2.285371e-07, -1.151277e-06, 2.481481e-06, -4.811407e-07, -1.954959e-06, -4.335922e-07, -9.419081e-07, 7.356587e-07, 
-5.593265e-06, -2.579831e-06, 1.009751e-06, -4.756069e-07, 3.105508e-07, -7.191396e-07, -5.330144e-06, -2.279681e-06, -8.614990e-06, -7.972418e-06, 
-5.236336e-06, -7.636591e-07, -1.186736e-07, 2.289924e-06, -3.741370e-06, -3.852033e-06, -9.540383e-06, -5.020378e-06, -2.840303e-06, -4.838020e-07, 
2.792090e-06, 2.371972e-06, -1.178014e-06, -4.740649e-06, -7.924853e-06, -1.847701e-06, -8.076831e-06, -4.921535e-06, 2.125873e-06, 6.592235e-06, 
-6.308043e-07, -3.026652e-06, 1.569539e-06, 1.240752e-06, -3.429095e-06, -1.773340e-06, 5.386927e-07, 4.154678e-06, -8.430160e-07, 2.267851e-06, 
5.254824e-06, 1.550800e-06, 1.848109e-06, -7.241891e-07, 1.455569e-06, 2.411949e-06, -7.714234e-07, 1.624973e-08, 2.470289e-06, 4.398613e-07, 
1.513803e-06, 8.448321e-07, 2.946298e-06, 2.662714e-06, -4.524578e-06, -2.428814e-06, -3.674846e-07, 7.201650e-07, 4.159347e-06, -5.983242e-07, 
5.526053e-06, 4.140044e-06, -4.127189e-06, 4.487049e-07, 2.161272e-06, 1.991656e-06, 6.949887e-07, -1.889360e-06, -2.067943e-06, 1.960834e-07, 
2.858477e-06, 2.266380e-06, 4.431041e-06, -1.234861e-06, -2.101986e-06, -3.859394e-06, 5.367673e-07, 3.203111e-06, 1.392581e-06, 2.616403e-06, 
1.859356e-06, -6.188528e-07, 1.258321e-06, 3.801275e-06, 9.666796e-07, 2.254094e-06, 5.055975e-06, 2.386659e-06, 4.375269e-06, 4.681591e-07, 
1.637611e-06, 5.074650e-07, -2.433165e-06, 6.579048e-07, 1.615435e-06, 2.643506e-06, 5.904116e-06, 2.276031e-06, 1.610581e-06, 1.893054e-06, 
-1.574242e-06, -4.251013e-07, -4.917667e-07, 4.823393e-07, 1.340275e-06, 8.148465e-07, 5.812868e-06, 4.289709e-06, 3.918485e-06, -4.330640e-07, 
-1.049418e-07, -6.013547e-07, -1.541673e-06, 1.256276e-06, 3.274906e-06, 7.957679e-07, 2.593031e-06, 2.786747e-06, -4.732770e-06, -5.386099e-06, 
-6.308006e-06, -9.530060e-07, 4.910445e-07, -5.109355e-07, 1.487074e-06, 2.332038e-06, -6.673361e-06, -6.587001e-06, -3.620564e-06, -1.356576e-06, 
-2.877857e-06, -2.818208e-06, 5.381003e-08, 1.644658e-06, -2.057044e-06, -4.565419e-06, -5.812396e-06, -4.691736e-06, -4.999515e-06, 1.918623e-06, 
2.887721e-07, 2.151539e-06, 3.709063e-06, 1.950915e-06, -9.536126e-08, -2.016410e-06, -3.214175e-06, 1.949552e-06, -4.167159e-07, -3.557603e-07, 
-1.204741e-06, -4.856735e-07, -4.769742e-06, -8.987524e-07, -3.337741e-06, -2.900657e-06, 2.256974e-06, -1.490223e-06, -1.276617e-06, 5.473464e-08, 
-2.358976e-06, -2.085868e-06, -2.010931e-06, -2.055160e-06, 1.680204e-06, -4.125781e-08, 1.241239e-06, 4.277043e-06, 4.071313e-07, -2.362282e-06, 
-1.750468e-06, -8.896212e-07, -2.124514e-06, -3.189358e-06, 2.616356e-06, 2.744287e-06, -2.630948e-06, -2.593827e-06, -1.206013e-06, 3.158863e-08, 
-4.183081e-06, -1.649548e-06, 7.685928e-06, 6.480594e-06, 8.341292e-06, 3.361031e-07, 1.610766e-06, 2.256041e-06, -3.789244e-06, -1.177091e-06, 
5.712087e-06, 5.853741e-06, 1.093648e-05, 5.582039e-06, 3.167175e-06, 1.186958e-06, -1.843260e-06, -1.925062e-07, 4.973597e-07, 2.849052e-06, 
1.805089e-06, -4.812675e-07, 3.445350e-06, 3.584183e-07, -4.344916e-07, -4.067752e-08, -2.001458e-06, -4.657840e-07, -2.361080e-06, -2.314028e-06, 
3.010167e-06, 2.256626e-06, 2.264092e-06, 2.132908e-06, 1.992495e-07, 1.498820e-06, 2.431107e-06, -6.534198e-07, -1.950716e-06, 2.339420e-06, 
-6.299360e-07, 3.095400e-06, 1.981027e-06, 2.531167e-06, 3.760582e-06, 6.210690e-07, 2.822433e-06, 4.598469e-06, 3.638845e-07, 2.123924e-06, 
-2.510606e-06, -4.182301e-07, 3.829530e-06, 6.405273e-06, 1.832841e-06, 2.151391e-06, -1.873433e-06, -1.354368e-06, -4.126776e-07, -7.759156e-07, 
4.725706e-06, 5.054249e-06, 2.998609e-06, 2.758545e-06, -8.422399e-07, -1.544534e-06, -2.436765e-07, -2.240499e-06, 7.968467e-06, 6.918209e-06, 
5.372504e-06, -4.132540e-07, -1.978555e-06, 5.528444e-07, -1.857970e-06, -1.621515e-06, 1.179524e-06, 1.119105e-06, 6.746357e-06, 2.199901e-06, 
1.858367e-06, 1.992522e-06, -4.693915e-06, -2.268609e-06, -2.264325e-06, -3.172402e-06, 2.044215e-06, 4.292218e-06, 1.424478e-06, -8.499377e-07, 
-2.632664e-06, -2.860019e-06, -4.611573e-06, -3.359339e-06, 2.430478e-06, 2.176852e-06, -7.569608e-08, -1.804572e-06, -1.162401e-06, -8.439123e-07, 
-1.437007e-08, 9.253372e-07, 1.708392e-06, -1.546327e-06, -4.893512e-06, -7.294109e-06, 3.434587e-07, 3.733923e-06, 2.758537e-06, 1.324213e-06, 
9.296099e-07, -2.131502e-06, -4.371141e-06, -1.747411e-06, 1.312105e-06, 3.711429e-06, 3.223072e-06, -1.227083e-06, -1.896214e-06, -8.530785e-08, 
-1.690336e-07, 2.374100e-06, 2.011035e-08, 1.553810e-06, -4.851920e-07, -1.726715e-07, 2.908644e-06, 2.185118e-06, -1.859165e-06, -5.824222e-07, 
3.767832e-06, 5.902669e-06, 7.256204e-06, -1.299674e-06, 5.243051e-06, 3.963281e-06, 3.860646e-06, 1.875148e-06, 3.669067e-06, 5.093964e-06, 
6.379556e-06, -3.838498e-07, 3.206490e-06, 2.971424e-06, 3.695109e-06, 2.875540e-06, 4.339761e-06, 2.779929e-06, 6.310041e-06, -2.733875e-06, 
8.792479e-07, -3.638057e-06, 1.288333e-06, 4.079902e-06, 2.318221e-06, 3.098409e-06, 1.350647e-07, -1.851365e-06, -3.836358e-06, -2.250816e-06, 
-1.543697e-07, -9.024998e-08, -1.796893e-06, 3.212278e-07, -9.942249e-07, -1.656679e-06, 2.305054e-06, -3.335679e-07, 2.859246e-06, 2.206981e-06, 
-3.259879e-06, -3.352648e-07, -1.223518e-07, -3.538395e-06, 4.251652e-08, -4.405531e-07, 2.477888e-06, 5.366106e-07, -5.841243e-07, 1.749385e-06, 
4.704611e-06, 3.667722e-06, 6.096728e-07, -1.784641e-07, 2.122619e-06, 1.588353e-06, 2.225804e-06, 2.865800e-06, 3.700292e-06, 1.201878e-06, 
2.159519e-06, 9.619665e-07, 2.067044e-06, 2.936426e-07, 1.469359e-06, 2.575799e-06, 2.301095e-08, 8.847806e-07, -1.453032e-06, -1.414167e-06, 
-5.390326e-06, -4.239134e-06, 2.541712e-06, -3.470030e-07, -6.516454e-07, 1.013512e-06, -3.624103e-06, -5.103389e-06, -7.837952e-06, -6.964918e-06, 
6.082532e-06, 4.445720e-06, 5.343740e-06, 4.191633e-06, 1.271173e-06, -2.245812e-06, -2.202682e-06, -2.097641e-06, 3.705099e-06, 3.552654e-06, 
3.426333e-06, 1.572573e-06, 3.236424e-06, -1.350774e-06, 1.835310e-07, 1.596762e-06, 4.051665e-06, 3.601144e-06, 5.346739e-06, 1.864644e-06, 
1.202413e-06, -2.813046e-06, 1.489623e-06, 3.107270e-06, 1.283556e-06, 7.974839e-07, 4.776869e-06, 9.345958e-07, -1.933377e-07, 6.037176e-07, 
-5.358613e-07, 2.485597e-06, 6.526253e-07, -7.957813e-07, -7.094255e-06, -3.390438e-06, -3.467601e-06, -2.899361e-06, -4.444672e-06, -1.849362e-06, 
-2.179525e-06, -1.817486e-06, -5.437556e-06, -4.833240e-06, -1.957540e-06, -1.794535e-06, -4.858337e-06, -1.538641e-06, -4.181883e-06, -3.728241e-06, 
-4.428860e-06, -3.000669e-06, -2.351932e-06, 1.318572e-06, -1.121285e-06, -7.509130e-07, -4.279969e-06, -1.768331e-06, 7.940906e-07, 7.671620e-07, 
3.409129e-06, 3.338463e-06, 3.434580e-06, 3.181254e-07, -2.391811e-06, -3.128588e-06, -1.931583e-06, 3.337420e-06, 5.538457e-06, 4.894965e-06, 
2.075757e-06, -6.662822e-06, -4.658801e-07, 6.751236e-08, 1.019310e-06, 2.939687e-06, 5.135731e-06, 3.806331e-06, -1.016143e-06, -5.469244e-06, 
9.240866e-07, 4.562250e-06, 8.734207e-06, 7.792901e-07, 3.875267e-06, 5.060503e-06, 2.049661e-06, -2.855985e-06, 4.695785e-06, 2.975436e-06, 
4.725740e-06, -4.509493e-07, -1.475805e-06, 8.156544e-07, 2.227004e-06, 1.371825e-06, -2.946848e-07, 8.184863e-07, 1.706165e-06, -2.654966e-06, 
1.448336e-06, 2.083455e-06, -2.236151e-06, -2.048968e-06, -1.350120e-06, -9.511753e-07, -1.002866e-06, 1.978055e-07, -1.946778e-06, -7.204419e-07, 
-3.000556e-06, -3.203319e-06, -9.461756e-07, -5.448682e-07, 2.253099e-06, 8.346967e-07, -1.427711e-06, -2.435778e-06, -4.567388e-06, -1.162446e-06, 
5.149415e-07, 1.969690e-07, 3.590424e-06, 3.040092e-07, -7.018596e-07, -7.781466e-07, -1.128167e-07, 2.146342e-07, -5.519159e-07, -1.070832e-06, 
-2.160966e-06, 2.602291e-07, 1.734544e-06, -1.840693e-06, 1.756281e-06, 1.117473e-06, 3.250940e-06, 7.270514e-07, 1.928795e-06, -9.544740e-07, 
6.994609e-07, -4.169561e-07, 3.408625e-06, 1.629089e-06, 6.434194e-06, 2.732548e-06, 4.843044e-06, 1.886277e-07, 7.991629e-06, 4.425247e-06, 
4.158695e-06, 4.043374e-06, 3.602507e-06, 1.071286e-06, 4.238251e-06, 2.529975e-06, 2.635268e-06, 1.537206e-06, -1.632550e-06, -8.403885e-08, 
-1.092258e-06, -1.228598e-07, 7.053665e-07, -9.773589e-07, 7.788157e-06, 6.029324e-06, 2.870557e-06, 2.069638e-06, 2.326646e-06, 1.103746e-06, 
-1.729978e-06, -1.178989e-06, 4.035258e-06, 2.408020e-06, 3.701409e-06, 2.200070e-06, -1.122629e-06, -1.450726e-06, 1.699566e-06, 8.293195e-06, 
1.425859e-05, 1.026482e-05, 4.467906e-06, -2.104955e-06, -4.791145e-06, -2.193697e-06, 1.247950e-06, 4.663634e-06, 1.009464e-05, 3.265945e-06, 
1.644272e-06, -1.440845e-06, 2.872245e-07, -3.497648e-06, -7.166740e-08, 4.835637e-06, 5.861365e-06, 5.959044e-06, 4.916316e-06, -8.202347e-07, 
2.561448e-06, 2.505276e-07, 1.027807e-06, 1.300358e-06, 3.474029e-06, 2.392756e-06, 3.473793e-06, 1.541180e-07, 2.353612e-06, -3.242781e-08, 
-2.355669e-06, 4.028525e-06, 1.154214e-07, -1.069690e-06, -1.615659e-06, 2.451341e-06, 1.699865e-06, 9.361482e-07, 1.273061e-06, 7.616388e-07, 
-4.756458e-07, -2.531357e-06, -2.992753e-06, -5.089634e-07, 1.483834e-07, -2.425080e-06, 4.215599e-07, 5.169478e-06, 3.348946e-06, -5.463759e-07, 
2.805570e-06, 2.073739e-06, 1.280188e-06, -1.702103e-07, 2.249976e-06, 4.212102e-06, 1.380256e-06, -3.218372e-08, 3.386966e-06, 2.295988e-06, 
2.978981e-07, 1.374475e-06, 3.768998e-06, 3.835211e-06, 4.362209e-06, -1.186643e-06, 4.784984e-06, 1.418622e-06, -1.094757e-06, -2.319632e-07, 
-4.268866e-07, -7.808486e-07, 2.820476e-06, 1.021517e-06, 2.041951e-06, 2.041520e-06, -8.739478e-07, -4.617893e-07, -3.074819e-06, -1.269463e-06, 
-1.459025e-06, -1.271291e-06, -2.262785e-06, -2.133733e-06, 1.119126e-06, 1.985994e-06, 1.221307e-07, -1.264877e-06, -3.318145e-06, -8.679087e-07, 
-2.678594e-06, -3.965352e-07, -3.493562e-06, -8.804224e-07, 4.163337e-06, 5.045213e-06, 3.758094e-06, -1.342912e-06, -3.406720e-06, -2.900165e-06, 
-4.137425e-06, -1.076141e-06, 3.199342e-06, 1.275934e-06, 1.645639e-06, 7.475693e-07, -5.081717e-07, 7.789458e-08, -3.764566e-08, -9.824417e-07, 
-1.293125e-06, 1.821266e-06, -2.847431e-07, 3.086982e-07, -2.608108e-06, 2.313202e-07, 6.083542e-07, -6.398763e-07, -2.340329e-06, 3.077078e-07, 
-2.459382e-06, -2.233385e-06, -3.112701e-06, 6.667010e-07, 2.526059e-06, 3.235497e-06, -1.488306e-07, -3.825529e-06, 3.560521e-07, -9.820417e-07, 
-9.035284e-07, 1.456565e-06, 2.033201e-06, 4.806235e-06, 1.634863e-06, -2.127455e-06, -3.492918e-07, 3.786681e-06, 3.003189e-06, 4.571608e-07, 
-2.755588e-06, 2.628020e-06, -4.050378e-06, -5.124242e-06, -2.141536e-06, 1.181840e-06, 8.053966e-06, 1.320086e-06, -9.433506e-09, 1.178761e-07, 
